subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,1,1,subquestions[1].atoms/list[1],subquestions[1].atoms/list[1],gt_atom,0.497345,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only mentions that tau is bounded, whereas the ground-truth statement applies the Doob's optional stopping theorem to a specific process.",91d660bea69673e2f1c60900cdd35e7d5d8d45a0cfca9d56ebdfcfa4b2d0a8ed,True,,Appliquez le théorème d'arrêt optionnel de Doob à $(W_t)_{t\geq 0}$ au temps d'arrêt $\tau$,tau est un temps d'arrêt borné
1,D2,arguments,1,2,subquestions[1].atoms/list[1],subquestions[1].atoms/list[2],gt_atom,0.489928,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of the process, while the ground-truth statement applies a theorem to it.",9b2cc3d54bba2c0ef565c89ad6f6a1bf7eba7baf6bb68bf9fd117caad7bbf9d7,False,,Appliquez le théorème d'arrêt optionnel de Doob à $(W_t)_{t\geq 0}$ au temps d'arrêt $\tau$,W_t est un mouvement brownien
1,D2,arguments,1,3,subquestions[1].atoms/list[1],subquestions[1].atoms/list[3],gt_atom,0.520377,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is missing the application of the Doob's optional stopping theorem.,067becf6a728e34f7b89291c7dec0904348979f77054be966ab02415acfafb8b,False,,Appliquez le théorème d'arrêt optionnel de Doob à $(W_t)_{t\geq 0}$ au temps d'arrêt $\tau$,tau est un temps d'arrêt borné | W_t est un mouvement brownien continu
1,D2,arguments,1,4,subquestions[1].atoms/list[1],subquestions[1].atoms/list[4],gt_atom,0.527714,0.000000,False,True,unrelated,0.000000,"The model statement is about the expectation of W_t, whereas the ground-truth statement is about applying the Doob's optional stopping theorem.",80b537b42f473700abaf840d107e8dabe22c3bbbf657c34062bae1b09c865960,False,,Appliquez le théorème d'arrêt optionnel de Doob à $(W_t)_{t\geq 0}$ au temps d'arrêt $\tau$,E(W_t) = 0 pour tout t
1,D3,outcomes,1,1,subquestions[1].atoms/list[1],subquestions[1].atoms/list[1],gt_atom,0.818465,0.818465,True,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",E(W_tau) = E(W_t)
1,D3,outcomes,1,2,subquestions[1].atoms/list[1],subquestions[1].atoms/list[2],gt_atom,0.897441,0.897441,True,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",E(W_tau) = 0
1,D3,outcomes,1,3,subquestions[1].atoms/list[1],subquestions[1].atoms/list[3],gt_atom,0.818465,0.818465,True,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",E(W_tau) = E(W_t)
1,D3,outcomes,1,4,subquestions[1].atoms/list[1],subquestions[1].atoms/list[4],gt_atom,0.897441,0.897441,True,False,,,,,,,"\[ \mathbb{E}[W_\tau] = 0, \]",E(W_tau) = 0
1,D1,required_precondition_coverage,1,1,assumption_global[1],subquestions[1].atoms/list[1],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
1,D1,required_precondition_coverage,1,2,assumption_global[1],subquestions[1].atoms/list[2],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
1,D1,required_precondition_coverage,1,3,assumption_global[1],subquestions[1].atoms/list[3],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
1,D1,required_precondition_coverage,1,4,assumption_global[1],subquestions[1].atoms/list[4],global_assumption,0.000000,0.000000,False,False,,,,,,,$W_t$ est un mouvement brownien.,
1,D1,required_precondition_coverage,2,1,subquestions[1].assumptions[1],subquestions[1].atoms/list[1],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
1,D1,required_precondition_coverage,2,2,subquestions[1].assumptions[1],subquestions[1].atoms/list[2],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
1,D1,required_precondition_coverage,2,3,subquestions[1].assumptions[1],subquestions[1].atoms/list[3],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
1,D1,required_precondition_coverage,2,4,subquestions[1].assumptions[1],subquestions[1].atoms/list[4],local_assumption,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e,
1,D1,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D1,required_precondition_coverage,3,2,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D1,required_precondition_coverage,3,3,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D1,required_precondition_coverage,3,4,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,$(W_t)_{t\geq 0}$ est une martingale.,
1,D1,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
1,D1,required_precondition_coverage,4,2,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,$\tau$ est un temps d'arr\^et born\'e.,
2,D2,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.347336,0.347336,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,tau est un temps d'arrêt borné
2,D2,arguments,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.384118,0.000000,False,True,unrelated,0.000000,"The model statement only mentions a random walk, whereas the ground-truth statement applies the Doob's Optional Stopping Theorem to a specific process.",fe22fa900a686f49b5c57f05342f37e7178bdbde58c0b85c5d2f82772606b67a,False,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,W_t est une marche aléatoire
2,D2,arguments,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.347336,0.347336,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,tau est un temps d'arrêt borné
2,D2,arguments,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.413591,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement is a formula for variance, but it does not explicitly apply the Doob's Optional Stopping Theorem to the given process.",8e40366785faab74bfb3f4ec1f14ddb2568be98d1b8cda247dbcb08a49a27529,False,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,Var(W_tau) = E[W_tau^2] - (E[W_tau])^2
2,D2,arguments,1,5,subquestions[2].atoms/list[1],subquestions[2].atoms/list[5],gt_atom,0.347336,0.347336,False,False,,,,,,,Appliquez le théorème d'arrêt optionnel de Doob au processus $(W_t^2-t)_{t\geq 0}$ à l'instant $\tau$,tau est un temps d'arrêt borné
2,D3,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.866616,0.866616,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E(W_tau^2) = 0
2,D3,outcomes,1,2,subquestions[2].atoms/list[1],subquestions[2].atoms/list[2],gt_atom,0.668045,0.668045,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E[W_t] = 0
2,D3,outcomes,1,3,subquestions[2].atoms/list[1],subquestions[2].atoms/list[3],gt_atom,0.881827,0.881827,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E(W_tau^2) = E[W_tau]^2 + Var(W_tau)
2,D3,outcomes,1,4,subquestions[2].atoms/list[1],subquestions[2].atoms/list[4],gt_atom,0.881827,0.881827,True,False,,,,,,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],E(W_tau^2) = E[W_tau]^2 + Var(W_tau)
