subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,outcomes,1,1,subquestions[1].atoms/list[1],subquestions[1].atoms/list[1],gt_atom,0.910018,0.000000,False,True,unrelated,1.000000,Model statement has a different expected value than ground-truth statement.,c35ff3942ff4d70ae5957563ceddfe3454459c6cc92644a58298cbb45aa31ef9,False,,"\[ \mathbb{E}[W_\tau] = 0, \]",$\E(W_\tau) = 1$
1,D3,arguments,1,1,subquestions[1].atoms/list[1],subquestions[1].atoms/list[1],gt_atom,-0.062874,-0.062874,False,False,,,,,,,Apply Doob's optional stopping theorem to $(W_t)_{t\geq 0}$ at $\tau$,Calculation
1,D4,required_precondition_coverage,1,1,assumption_global[1],subquestions[1].atoms/list[1],global_assumption,0.715003,0.500000,False,True,related_but_not_equivalent,0.800000,The model statement adds an extra hypothesis about the stopping time being bounded.,e914e1c71526551de750d490f978aa04571eaa4c55472078851cd8ddebbdc29b,False,,$W_t$ is a Brownian Motion.,Let $W_t$ be a Brownian motion with $\tau$ being a bounded stopping time.
1,D4,required_precondition_coverage,2,1,subquestions[1].assumptions[1],subquestions[1].atoms/list[1],local_assumption,0.810097,1.000000,True,True,equivalent,1.000000,Same definition of $\tau$ as a bounded stopping time.,0c2a116fc9c433b6c0605e013a09fd3399f7d0a9964477a40e76c5501119747d,False,,$\tau$ is a bounded stopping time,Let $W_t$ be a Brownian motion with $\tau$ being a bounded stopping time.
1,D4,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.652637,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement introduces a stopping time, which is not present in the ground-truth statement.",02331d418c7d2dccc8fc65108727915917d814fe4552d0c874b0b1010f91e698,False,,$(W_t)_{t\geq 0}$ is a martingale.,Let $W_t$ be a Brownian motion with $\tau$ being a bounded stopping time.
1,D4,required_precondition_coverage,4,1,subquestions[1].atoms/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.794416,1.000000,True,True,equivalent,1.000000,Same definition of $\tau$ as a bounded stopping time.,e747b8ae52d2cc71513a8f439cb83079daf956accf5eae203d9c8205a338d1f4,False,,$\tau$ is a bounded stopping time.,Let $W_t$ be a Brownian motion with $\tau$ being a bounded stopping time.
2,D1,outcomes,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,0.776265,0.000000,False,True,unrelated,0.000000,Different mathematical expressions for expectation of squared wealth.,ecd34274d46236ee2c0d89e355a0182dc00f23a16b18f484fb437c72f4765270,False,,\[ \mathbb{E}[W_\tau^2] = \mathbb{E}[\tau]. \],"$\E(W_\tau^2) = \left[\frac{1}{2}\mathrm{Var}(W_s)\right]_{s=0}^{\tau} P(0) + 2\int_0^\tau \mathrm{Cov}(W_s,W_\tau) ds P(0)$"
2,D3,arguments,1,1,subquestions[2].atoms/list[1],subquestions[2].atoms/list[1],gt_atom,-0.040596,-0.040596,False,False,,,,,,,Apply Doob's optional stopping theorem to $(W_t^2-t)_{t\geq 0}$ at $\tau$,Calculation
2,D4,required_precondition_coverage,1,1,assumption_global[1],subquestions[2].atoms/list[1],global_assumption,0.348656,0.000000,False,True,unrelated,0.000000,"The model statement mentions a stopping time, which is not relevant to the definition of Brownian Motion.",ea2eaed920938f4c36c0506f21624673a819194bf88ae1c23b93b57f3e909041,True,,$W_t$ is a Brownian Motion.,When $\tau$ is a bounded stopping time
2,D4,required_precondition_coverage,2,1,subquestions[2].assumptions[1],subquestions[2].atoms/list[1],local_assumption,0.975164,1.000000,True,True,equivalent,1.000000,Same mathematical content with different wording.,2340e7cdfce4de8011756517749bb516a846a625fcedba1c8158d5366c9b0ac9,True,,$\tau$ is a bounded stopping time,When $\tau$ is a bounded stopping time
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.452245,0.000000,False,True,unrelated,0.000000,Model statement introduces a new condition on stopping time τ.,f30e7b46028f1e0ba915da63a238b66b5ee8e60d10e3f7dc03533b2b8f4fc7b6,True,,"\[ \mathbb{E}[W_\tau] = 0, \]",When $\tau$ is a bounded stopping time
2,D4,required_precondition_coverage,4,1,subquestions[2].atoms/list[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.341598,0.000000,False,True,unrelated,0.000000,"The model statement is about a stopping time, while the ground-truth statement concerns a martingale property.",4e280d2752db29cdd2d02b04b34c1325b8212b2bd9ab2fc74d9f116b27b7100b,True,,$(W_t^2-t)_{t\geq 0}$ is a martingale.,When $\tau$ is a bounded stopping time
2,D4,required_precondition_coverage,5,1,subquestions[2].atoms/list[1].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.968297,1.000000,True,True,equivalent,1.000000,Same definition of bounded stopping time.,3d3143771700b071d61a01f225b2e03d0a17d3230b8530af4f2e41286325709f,True,,$\tau$ is a bounded stopping time.,When $\tau$ is a bounded stopping time
